millis	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	dn	lf	rt
3041638	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3041703	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3041764	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3041824	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3041888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3041952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3042012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3042074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3042137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3042200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3042262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3042323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3042387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3042449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3042511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3042577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3042636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3042697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3042765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3042826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3042887	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3042952	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3043013	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3043074	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3043137	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3043202	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3043261	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3043327	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3043386	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3043453	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3043515	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3043575	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3043635	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3043702	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3043764	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3043826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3043889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3043951	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3044014	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3044077	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3044141	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3044201	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3044266	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3044325	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3044391	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3044449	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3044516	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3044574	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3044638	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3044700	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3044762	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3044826	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3044889	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3044948	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3045015	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3045077	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3045135	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3045202	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3045264	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3045327	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3045386	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3045451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3045515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3045577	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3045638	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3045701	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3045764	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3045826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3045889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3045953	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3046012	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3046073	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3046136	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0
3046200	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0
3046263	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0
3046328	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0
3046387	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0
3046453	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0
3046512	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0
3046578	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0
3046638	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0
3046703	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0
3046762	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0
3046828	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0
3046890	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0
3046948	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0
3047014	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0
3047076	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0
3047137	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0
3047200	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0
3047262	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3047327	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3047386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3047450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3047514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3047575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3047637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3047698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3047762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3047828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3047889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3047951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3048015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3048074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3048140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3048201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3048264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3048327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3048385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3048450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3048513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3048573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3048640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3048702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3048762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3048825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3048889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3048953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3049011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3049074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3049138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3049202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3049262	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
3049324	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
3049387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3049450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3049511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3049575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3049637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3049697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3049761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3049825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3049886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3049953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3050015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3050073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3050135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3050200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3050260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3050326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3050386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3050452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3050513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3050575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3050634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3050701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3050761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3050825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3050887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3050951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3051011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3051074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3051135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3051200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3051262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3051324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3051387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3051449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3051512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3051573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3051639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3051699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3051765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3051823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3051885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3051947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3052015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3052076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3052137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3052201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3052264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3052326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3052385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3052451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3052513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3052575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3052637	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
3052700	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
3052762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3052823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3052887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3052949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3053011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3053074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3053138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3053202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3053264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3053326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3053389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3053448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3053514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3053574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3053640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3053702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3053761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3053828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3053890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3053951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3054013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3054077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3054138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3054200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3054263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3054326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3054390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3054449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3054512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3054575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3054638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3054698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3054762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3054825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3054887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3054949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3055015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3055074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3055139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3055201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3055261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3055327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3055390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3055452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3055510	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
3055577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3055640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3055702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3055763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3055826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3055889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3055950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3056013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3056073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3056137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3056202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3056262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3056328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3056388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3056450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3056512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3056578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3056639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3056703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3056765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3056824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3056887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3056948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3057011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3057074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3057136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3057200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3057264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3057326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3057389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3057452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3057513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3057576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3057640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3057702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3057762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3057826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3057888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3057951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3058014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3058074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3058137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3058200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3058263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3058324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3058386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3058451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3058516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3058578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3058636	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
3058699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3058763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3058826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3058890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3058949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3059016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3059078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3059138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3059203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3059265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3059326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3059386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3059451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3059515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3059577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3059639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3059698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3059765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3059829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3059887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3059950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3060013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3060074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3060138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3060203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3060263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3060325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3060386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3060453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3060512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3060575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3060638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3060703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3060766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3060829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3060891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3060951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3061016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3061077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3061138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3061202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3061266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3061327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3061392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3061451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3061515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3061576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3061638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3061699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3061762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3061825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3061888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3061953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3062016	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
3062078	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
3062137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3062198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3062261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3062326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3062392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3062448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3062514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3062574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3062640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3062700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3062762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3062826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3062890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3062950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3063014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3063074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3063139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3063201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3063263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3063328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3063388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3063453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3063512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3063575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3063638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3063701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3063762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3063824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3063890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3063953	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
3064016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3064073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3064136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3064203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3064266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3064325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3064389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3064452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3064514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3064576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3064636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3064702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3064762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3064826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3064890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3064952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3065015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3065078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3065140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3065201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3065262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3065325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3065390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3065450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3065513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3065574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3065637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3065703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3065762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
