millis	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	dn	lf	rt
175822	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
175860	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
175890	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
175923	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
175956	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
175993	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176022	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176061	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176090	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176128	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176157	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176190	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176223	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176256	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176289	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176325	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176355	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176389	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176425	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176460	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176489	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176524	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176556	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176589	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176622	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176656	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176689	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176722	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176756	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176789	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176822	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176856	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176888	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176922	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176960	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
176988	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177027	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177060	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177093	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177127	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177160	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177193	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177226	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177260	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177293	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177326	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177360	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177393	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177426	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177459	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177493	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177525	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177559	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177593	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177626	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177659	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177692	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177726	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177759	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177792	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177825	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177858	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177892	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177925	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177958	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
177992	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178024	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178058	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178092	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178125	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178157	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178194	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178224	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178257	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178290	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178324	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178357	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178390	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178424	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178457	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178490	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178524	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178557	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178590	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178623	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178656	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178690	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178725	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178759	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178792	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178824	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178857	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178892	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178925	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178958	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
178993	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179025	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179058	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179090	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179124	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179159	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179193	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179228	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179261	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179294	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179326	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179360	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179394	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179427	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179458	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179491	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179525	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179559	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179593	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179627	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179660	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179694	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179726	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179759	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179794	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179827	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179855	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179894	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179927	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179961	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
179994	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180027	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180060	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180093	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180127	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180160	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180193	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180227	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180260	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180293	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180325	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180358	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180390	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180426	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180459	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180493	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180526	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180557	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180592	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180627	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180659	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180693	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180726	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180757	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180789	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180826	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180857	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180892	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180924	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180958	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
180991	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
181024	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
181058	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
181091	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
181124	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
181158	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
181191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182456	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
182489	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
182526	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
182561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183792	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
183822	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
183855	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
183894	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
183927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186428	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
186461	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
186494	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
186523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187726	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
187759	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
187793	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
187825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188690	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
188723	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
188757	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
188790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
189028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
189061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
