millis	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	dn	lf	rt
139428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142693	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
142728	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
142759	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
142794	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
142828	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
142861	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
142896	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
142926	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
142959	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
142992	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
143026	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
143059	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
143093	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
143126	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
143160	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
143195	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
143230	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
143260	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
143293	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
143326	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
143363	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
143392	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
143426	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
143459	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
143493	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
143526	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
143559	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
143592	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
143625	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
143659	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
143692	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
143726	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
143759	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
143793	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
143825	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
143859	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
143892	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
143926	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
143959	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
143992	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144025	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144059	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144092	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144126	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144158	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144191	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144225	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144258	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144298	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144326	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144361	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144392	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144431	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144458	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144494	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144531	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144560	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144594	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144627	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144660	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144692	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144728	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144764	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144795	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144826	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144859	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144893	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144926	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144959	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
144993	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
145026	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
145060	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
145092	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
145126	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
145159	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
145192	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
145226	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
145258	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
145297	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
145330	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
145364	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
145397	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
145430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149159	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
149192	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149226	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149263	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149293	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149329	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149362	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149395	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149427	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149461	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149494	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149526	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149560	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149594	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149627	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149661	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149694	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149728	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149761	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149793	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149826	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149859	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149892	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149929	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149959	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
149993	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
150025	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
150059	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
150093	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
150126	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
150160	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
150192	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
150226	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
150258	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
150292	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
150326	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
150359	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
150394	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
150426	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
150459	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
150492	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
150531	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
150559	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
150591	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
150631	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
150664	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
150697	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
150731	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
150762	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
150792	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
150825	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
150858	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
150897	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
150930	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
150962	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
150997	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151026	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151064	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151097	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151128	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151159	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151191	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151226	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151259	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151292	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151325	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151363	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151394	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151427	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151459	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151498	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151527	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151560	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151593	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151626	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151660	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151693	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151726	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
151760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
