millis	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	dn	lf	rt
93927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94865	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
94896	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
94929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99564	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
99597	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
99630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101794	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
101833	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
101862	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
101895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104763	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
104794	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
104829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
