millis	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	dn	lf	rt
195909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198814	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
198847	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
198880	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
198913	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
198947	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
198980	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199013	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199046	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199080	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199113	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199179	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199214	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199246	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199279	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199312	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199346	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199378	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199412	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199445	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199479	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199514	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199545	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199579	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199612	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199645	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199678	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199711	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199745	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199778	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199811	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199844	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199878	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199911	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199944	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
199978	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200011	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200046	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200077	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200111	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200144	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200177	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200210	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200245	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200277	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200310	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200346	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200377	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200410	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200447	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200476	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200510	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200543	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200577	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200610	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200646	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200676	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200710	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200744	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200777	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200810	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200843	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200877	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200910	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200943	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
200977	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201014	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201049	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201078	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201109	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201146	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201181	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201216	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201247	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201282	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201316	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201343	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201382	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201415	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201446	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201482	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201515	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201548	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201582	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201613	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201647	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201680	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201714	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201746	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201779	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201814	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201847	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201882	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201914	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201945	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
201979	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202014	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202048	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202081	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202113	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202145	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202180	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202211	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202245	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202281	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202312	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202346	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202380	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202413	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202447	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202480	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202513	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202545	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202580	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202613	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202646	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202679	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202712	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202746	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202777	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202810	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202844	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202878	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202911	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202945	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
202978	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
203012	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
203045	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
203079	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
203112	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
203146	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
203177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203544	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203577	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203611	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203644	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203677	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203711	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203744	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203877	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203910	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203944	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203977	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204115	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204146	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204177	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204211	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204313	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204344	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204381	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204412	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204548	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204576	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204610	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204649	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204676	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204710	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204748	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204778	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204810	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204844	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204876	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204910	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204946	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204979	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205011	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205047	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205177	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205210	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205244	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205277	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205312	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205343	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205377	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205410	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205449	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205476	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205515	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205546	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205582	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205610	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205648	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205681	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205715	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205747	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205781	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205815	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205847	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205881	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205915	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205947	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205981	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206014	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206046	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206080	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206114	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206147	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206180	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206214	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206246	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206279	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206313	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208078	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208113	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208148	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208179	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208247	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208281	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208312	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208343	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208377	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208410	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208447	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208480	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208511	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208548	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208580	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208614	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208648	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208682	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
